0.41973477588661917	0.9502299801996046	0.9640543092571302	0.8001201272694216	0.5342460668744178	0.13628732525999443	0.44865127339071814	0.10467012337525422	0.8433490696920318	0.3531701620038946	1.069016348177343	0.7387639782515887	0.66042902364563	0.5222248835299778	0.4554515263105297	0.45170055162354183	0.5879132814865204	0.19443733734563212	0.0999040220513215	0.34072081232232243	0.38481845320985864	0.7497748053842562	0.4338356488392994	0.18218985578157348	0.5893218706477348	0.5069576770874641	1.0317302545863019	0.9832174027249135	0.22526435419214738	0.2062651532805246	0.1300683604485707	1.020738896114914	1.018642080163897	1.0100888778975086	0.674658455276268	0.5420837457008254	0.6309417746662702	0.45752474188334374	0.48647275337327744	0.10199923705724939	0.7787893298473632	0.3150732245734355	0.176338755744186	0.7923769273611734	1.0810091606745518	0.3599826264806453	0.8395568683418352	0.5030727203485613	0.7178274960577486	1.050217216778162	0.5300155608430275	0.5544127343922711	0.2229958166256974	1.034294862719988	0.09840012950068426	0.9221644747100338	0.7739198052285061	0.3821038949046776	0.8750851184083952	0.4628535332151102	0.9007823759445374	0.22933317646789386	0.8957062113158578	0.18001986648175985
0.3118300074918904	0.3726591832381415	1.0549473426808056	0.9833302587758114	0.2125379580746148	0.07321674918875018	0.711910283701487	0.3780839519411092	0.9817317975586237	0.5845134787438787	0.08733911846941922	0.6504553204334603	0.858760275878117	0.5151812223300636	0.7968300659259389	0.511960673042725	0.21513716597093338	0.6250250806778367	0.2542924177525863	0.3608746081794638	1.0513958362508256	1.041584677783513	0.5531071877384015	0.6823309955837766	0.15115771505607326	0.12165454103166734	0.29148890185388227	0.3045383825212363	0.39308629888918906	0.8021962583267441	0.8928640743605113	0.7368225037584016	0.10318725280000396	0.2622854172078193	0.8012296191211281	0.7377122436204617	0.33276881951541293	0.7849846059313309	0.21754879378809733	0.5761050413148441	0.06982798371211088	0.7045748076253624	0.8918244167410994	0.7499786316454216	0.8489056717333157	0.5643933340764474	0.41662780562002516	1.0081358169500727	0.5488765655852187	0.14620402440145017	0.9297470409518834	0.10702092695503211	0.8867136950665037	0.4788326809197953	0.397710144243375	0.31945324387449753	0.7092546991712233	0.43573709760102275	0.9243749285473549	1.0236097664801425	0.7284231452579647	0.6073089391607905	1.0369575070278316	0.9729739933018988
0.20941901831231116	0.7979759886107125	0.7856730580319965	0.2768974387535253	0.8692015172085046	0.7863532662048419	0.8247884143786658	0.2727191901475657	0.45534935931737597	0.7824119282090053	0.2915519121774936	0.909829954365993	0.3348658580141077	0.41206140702152116	0.13814764618225556	0.42637684129396886	0.31826239594072875	0.19368555025044146	0.28477600117074897	0.6647676285262655	0.6238065658302593	0.5040027490589212	0.3393005097095977	0.9163561567104317	1.0166158154178537	0.1476174708685272	1.0305673472114767	0.9517392294932642	0.5067227111252058	0.8501255132709786	0.7445872001447215	0.9339544851102005	0.7751355385130949	0.28584159649773805	0.3332752775993798	0.27500250814781185	0.13002930609099755	0.4345158340759518	0.565322175739583	0.37874178291430644	0.34551553860808004	0.3276164211877205	1.0203764961628323	0.3526490331797304	0.7786247329116831	0.6167833261047505	0.6755565652130672	0.0632869150062982	0.4069202631123518	0.4962273224028013	0.4758920236965841	0.09040909761514214	0.27666840171083	1.0076488585122225	0.3667511566493522	0.6440667376472791	0.8961140067749856	0.258991204456658	0.47665820546172616	0.6044394520763601	0.5502810594477342	0.850260946501664	1.0097594950790767	0.10346614388078658
0.4313915624405849	0.30633110319285956	0.5468665475912685	0.8845551263058002	0.7781451369549086	0.6530644816046507	1.0115259416874063	0.6662295810017529	0.4578201165719593	0.37471409087719276	0.9906510691045893	0.3226362222552297	0.3851490606744145	0.2648535432370654	0.5062384496496817	0.7641322645889257	0.43745239976427824	0.42842360852248207	0.5972034602494695	0.09854043313319792	0.21745409167677265	0.97968396909114	0.6114512358072486	0.7845740297870156	0.13145507705252021	0.3835352885860827	0.22491545273332764	0.7294644726445085	0.2880462064245457	0.9329124927527259	0.8586133994189449	0.4075622077449929	0.5062651055748925	0.9928472547338779	0.2126613700273812	0.2598520631903337	0.4929038151505485	0.2607919170959523	0.4082302808056975	0.2202307524418525	0.2424021665601154	0.3667868779261392	0.7121551957384747	0.8944798290755258	0.6522450942307434	0.14327900742916355	0.1907941440790347	1.0066143594981234	0.5823077786599673	0.41097169308390286	0.775869357851625	0.483978205822655	0.45988102959568256	0.8615356201417094	0.6001562569145448	1.042863623866156	0.5550925555682282	0.09591685203596531	0.7659385467181434	0.9392899360672516	0.622527094087226	0.7269130532285821	0.08371042732639794	0.5162161597987818
0.2335683046855246	1.00561525614881	0.9351813356383052	0.39139174135861426	0.22541801783631762	0.3452073315625502	0.7060623879388329	0.47631441241641936	0.6147012494985725	0.47170233258657496	0.31196131676761957	0.38932955207073594	0.3652476677195642	0.7511187237747399	0.22024045667850306	0.5327748298319367	0.7051582520925668	0.23944006491664863	0.2876798447164318	0.8614013081866522	0.4384294530475545	0.5058779216352964	0.3787681415906669	0.9468998029187767	0.6585614372795865	1.0146375083269443	0.4894893373591449	0.43362823239245957	0.5953173037363857	0.6612145063277458	0.8922318213608044	0.6542711095643163	0.5303156850324582	0.45106708017082187	0.8065474646007399	0.32450565249911284	0.12628602634637587	0.6881663009750858	0.0563594178206572	0.6500788621565073	0.8006036867787553	0.2733529362698561	0.23301302998837253	0.5186292196624908	0.615750644280126	0.19501013332818115	0.4102126521399349	0.16656099530057666	0.15139133640293348	0.5559515238896121	0.4818887266386348	1.025601991729098	0.983522627003585	0.8329315319810664	0.2865236846440535	0.7594196695407793	0.8249621250307986	0.40151753204927954	0.037032867925927616	0.5064957718740652	0.8948840228722146	0.41288038081823714	0.526155940762902	0.9507866669866087
0.10010141896771489	0.8280231752213535	0.3227263198842637	0.4537177188279351	0.9828088421070125	1.0497803987280212	0.3128134627011738	0.7063324366139465	0.5324214634121376	0.16601862479489596	0.9567425554330834	0.7679820541295552	0.47983917790633485	1.0474674157865635	0.961550897579618	0.33443891883952215	0.3610505943330215	0.4580635362836981	0.29978874842692244	0.7884781597512807	0.3644051110543205	0.9938397841319355	0.4799010541193522	0.17049652734992612	0.23339413518364624	0.5406469212560618	0.6555971971108915	0.3232741718942275	0.24237733993081148	0.3115812375065382	0.866589356419352	0.9931034303654553	0.5881867195687431	0.5848203309645179	0.22928406507759988	0.8839652165907848	0.7005442724559776	0.4000845620680576	0.21007172206981156	0.4434969663804869	0.17983262357428553	0.2976249523101408	0.3630409249894842	0.6394468763673989	0.23787390469124894	0.9801130855818485	0.9678336210075944	1.080425124015724	0.9638800471818387	1.0861185226879697	0.4918729589514346	0.871817342233493	0.19452651887457081	0.37986211769179384	0.6086434918722842	0.4969711250277937	0.6163473978448074	1.0477393903791041	0.45407413679136865	0.22183148921929188	1.0276008482151482	0.47322072975093493	0.2784044186715183	0.6993055735487185
0.9595222934557065	0.31861771810191286	0.28455814772439086	1.0748608778753943	0.5877571145225565	0.7858224164004309	0.48522093300067437	1.0737387643622347	0.1966135636379436	1.011236563430959	0.1719088792977673	0.3262141507355291	1.0746606878422038	0.2540327880895714	0.8572803556648756	0.4360093015733226	0.793084448580704	0.7150782012852043	0.19854656478605595	0.5939263188706545	0.18106706033609374	1.0107565060797818	0.09430755238778242	0.7439662459696416	1.073885197501289	0.9416355548130109	0.4363599140259904	0.5868884676883466	0.390702819461173	0.07899165633775758	0.7117081274052457	0.08903827498756027	0.33171643908051146	0.6731962254930959	0.8992185282965417	1.028855622648739	0.9517263711769214	0.2479751220945461	0.40958269453790275	0.4911079789709571	0.7254222602907673	0.4288840046226683	0.7596976388606728	0.8333708839765174	0.4641476486034078	0.08844761162671812	0.40352765474561714	1.0131765375764314	0.6256042956799822	0.31707899722873684	0.27350877018038416	0.28097304655205463	0.22345705143025035	0.502652399170493	1.0685208982593477	0.86472277112151	0.9588168343185621	0.29148914544427024	0.6791835679736922	0.2885671034226233	0.3278645947657312	0.09920618984294964	0.5750705497141124	0.17574598639856615
0.5036693608708557	0.20536454362122328	0.5291072693238159	0.8643746547540497	0.41832435952353986	0.560399819264232	0.40019440306159254	0.9264039944375267	0.07140926723446463	0.5626913132913763	0.45394415017922646	0.16724356349541794	0.2953899217676754	0.9939286542842923	0.32313860852164455	1.0589438991023135	0.6025293991836408	0.797560978646917	0.7503802014234715	0.15395023843941735	0.30680070773785956	0.16395944185690292	0.8817442297904649	0.4229450205349982	0.5669634063785346	0.9641796573946573	0.9179754464152149	0.4988383249020001	0.8938768544967407	0.43558889509629656	0.22655185517255896	0.4703039878210924	0.7409878112334262	0.8909038055782424	0.9694694505389054	0.4597827469533821	0.223914949489108	0.560834832013727	0.3944095061731311	0.22431689327181387	1.0049319103568621	0.1143674256033647	0.5363388893836278	0.9061682522232182	0.38076949874950955	0.48195311960662995	0.6531539748916029	0.2862352947503388	0.8780260838188604	0.1848965805488649	0.14810366535603342	0.7419280370273383	1.0593525412627203	0.7260700251543855	0.7285381200766035	0.2609281951913869	1.0332333079588971	0.415352502529592	0.3175107816253195	0.7492812187835133	0.7736128231642685	0.3178846209541301	0.15225734721694822	0.8757208040647982
1.0897072353391215	0.9485223551319597	0.31499926173106085	0.4647600398668258	0.5375274683216111	0.3487110424760501	1.036065621579511	0.24020785690837093	0.18121043350811833	0.14284201915613984	0.7535044973596832	0.6296671320614691	0.34893850967904433	0.42593516481510096	0.10240031950075004	0.2506448392404282	0.7814989860982091	0.43669554500949936	0.37810060957995284	0.8871752168845112	0.10291799406892822	0.7237497974258822	0.5553141448081932	0.661964103048075	0.5062917058971105	0.11701407280780803	0.875723065448711	0.24719002860827538	0.2381222732467151	0.7553783621756006	0.6582388132486471	1.066808420156836	0.6620140405273481	0.759517976742443	0.6450991194407566	0.5485512569641718	0.48589155445135	0.27433942638768166	0.24389304654030683	0.2127391752062705	0.6589397673193489	0.2505305685360732	0.48662139904974205	0.47162767469400885	1.0147943348496178	0.7752578638796269	0.4482503337735969	0.5262235198339202	1.0198178660867598	0.4382920568579131	0.7469209580205268	0.8992661371875876	0.19269023921673187	0.9325245662361259	0.48847187909959516	1.0874881579176476	0.6422567687394396	0.12342115676250237	0.9834337605736034	0.40744556534366816	0.8007138160394985	0.4004732207129302	0.9838598222712835	0.3523592146290488
0.1804949749198065	0.1646953246087869	0.9641545615448396	0.8172246769386831	0.6187124290555289	0.8485230718036261	0.2101397274317974	0.12211745928217337	0.5304253928156999	1.03691603712834	0.09793896868126631	0.37986613361286936	0.4134724195217565	1.0047341653587523	1.0145141219741292	0.25908356062795307	0.5832019036106777	0.26544752922943676	0.4617227390117114	0.20272180916734106	0.387467154736639	0.4671925648665766	0.15843799818194643	0.3126400044823133	0.33471696707882803	0.4508191496643818	0.6824349314244822	0.43707163888808476	0.9358474527059063	0.5475145503426686	0.5700508597415569	1.0870571844312757	0.5586064833866935	0.11828091997815761	0.3477636240316544	0.780765964907476	0.10829037300166647	0.4849869298390711	1.0161315589353055	0.9102139471860736	0.10715822908972811	0.65990617735261	0.1520999303455846	0.8796276083469109	1.0017250424729027	0.9326046300301944	1.0675209083868065	0.3026808964521445	0.9554060331611252	0.13887586943554275	0.8231259254184646	1.0515358202060585	0.6900907447553717	0.375857233418503	0.2569331100731556	0.4371320407477565	0.4276673168031124	0.36430775094975204	0.8601845015484775	1.0198893576564314	0.1658643045621954	0.18009706138640247	0.14201510633636122	0.8453226384965118
0.7069068624267452	0.9250997538804576	0.8373625717049242	0.36201314439095295	0.7422778146957845	0.5856001055598117	0.18599610707220443	0.5324001201038422	0.5030445049104271	0.555577781134554	0.09540284508164829	0.46057601156776745	0.6266014174890719	0.3369564628492729	0.9511780108401799	0.48387503839915746	0.19362725802872166	0.838879780504575	0.29693134209333377	0.12054918423625223	0.8993912619803862	0.9359413320602689	0.6997596286785834	0.6797264585038846	0.5733708864497145	0.4001132139483781	0.9011036656567863	0.9637050375573837	0.052742714670641885	0.6358879795653146	0.7493907606010242	0.058361158788295474	0.3441704777933591	1.0129173454826472	0.9621697993647994	0.9198801975263826	0.24409196947046788	0.38540827521470583	0.2859246094605174	0.5465276850407695	0.725691485755778	0.3819680703685238	0.1445408345946402	0.6557387682137288	0.30306201197663524	0.7327523223411124	0.141976410364051	0.11365203395215642	0.535547083098374	0.7488623577298871	0.17834191236125554	0.29244791832193023	0.40552462888108315	0.951532177232831	0.6038067714189327	0.5165924593253804	0.38912837187973376	0.9995821413784243	0.9989283967120407	0.5648999769971396	0.8780769820895589	0.1871905262261178	0.6058528388817901	0.3002736508157897
0.9389806128737832	0.1310466179005551	0.4168880122599905	0.463918657712374	0.1246390555588454	0.8106348444663638	0.29440572695778694	0.6130908398648764	0.626063200443355	0.9028595091077997	0.5412632969376244	0.9419789495692169	0.5440778497217277	0.309688476957646	1.0019080289903222	0.9819069820411342	0.5088540466403854	0.19059927972967208	0.7003831747496645	0.18831731783763342	0.7856959901434408	0.8392839451829287	0.5050937125252719	0.05525889656898768	0.8877929645465471	0.6337855914499098	0.35478241760205675	0.13210366333875667	0.7118740809912372	0.4826255056967965	0.9442538869829361	0.3916729714545201	0.22508113350447656	0.5581586195934991	0.9667879014879726	0.33412978201571386	0.2867047315039657	0.42548446954473373	1.016419855823376	0.5096369663353424	0.21510463293679458	0.6344196102789253	0.6430046633337544	0.4925170419189661	0.4385870862235435	0.4627894700203991	0.9663401128721855	0.6306371428014158	0.8429680833155835	0.5272869275517107	0.9179378386444469	0.6684301629491568	0.42366147215227923	0.26535595447379245	0.7821700900581147	0.6100181645443226	0.409632645936948	0.3661569007312649	0.664162615610657	0.6414967337385641	0.11635602112891162	0.06635741315819213	0.4232799868260048	1.017380465817645
0.5340733624499939	1.0560293359036144	0.9263145827516026	0.8611140318137008	0.2852054004114531	0.24672787772430252	0.23352764165885187	0.3546899761830615	0.6327529450765504	0.49447875624141807	0.9979360602012818	0.8490095957649544	0.5970201203982362	0.46200401407168723	0.499345295530206	0.2399175257030258	0.7203466255657669	0.36044751960766486	0.9476844423105827	0.5442250587711939	0.26536706345373007	0.6928691230936799	0.30799453406258204	0.4711557049047916	0.877619157938405	0.07977757224071849	0.8241270627187471	0.5582173835431175	0.7859127170792073	0.3156924849478651	0.3479783546084442	0.5694198589733659	0.12361708980092909	0.5692278368465182	0.3168170616181006	0.6880231478844646	0.3063367292496518	0.1053674131257234	1.0341510333119233	0.7277399997576597	0.21013622701186377	0.8355894910926225	0.8160777481911509	1.031644572600583	0.6194227527808088	1.0476057980676086	0.5210662253732417	0.6709899198667538	0.281437273576668	0.8881773675627465	0.4885220814783066	0.1285368275099008	0.5556544658177875	0.9981527978867352	0.1647431668715739	0.7880127373590364	0.38916477195791777	0.6637272950367455	0.7024610972180446	0.7786548051460771	0.4788563359442802	0.6542573753947355	0.18789890536903284	0.20601108133704818
0.963112023928741	0.881645247208743	0.4643523705561121	0.2697266214396268	0.31620870451122635	0.6705744007689987	0.42065806120364807	0.7774178156738667	0.8375511036358849	0.6960756421250083	0.37452476617895736	0.8500564485966264	0.4030990508866334	0.2664814439177774	0.9953436816805927	0.18559094059796102	0.1688836531023812	0.4073909103190091	0.9021418529928702	0.3986086157392771	0.8630792285008658	0.5757396335016394	0.2501233705550474	0.6726498928008015	0.8048794454508831	0.11347863014583306	0.6543747526205478	0.7127831202970253	0.13651701359304677	0.9597798501221727	0.17712634222493254	0.6157550276994038	0.35051408820001545	0.26141932580464433	0.3574677622114136	0.8452633483638055	0.7807963059660261	0.9158781833644406	0.37395773582666414	0.04042065259764122	0.6902535285379939	0.23626441891449346	0.9282753895554835	0.40832704545275195	0.8429935294696829	1.0091505937859269	0.21653804510023875	0.9184701553411484	0.04272421932407318	0.9670573182718226	0.2800152484906936	0.8586394340690747	0.07541663102529522	0.22750483019950407	0.18011830093925302	0.0797285374432534	0.370004422324361	0.6232154584720422	0.3290999657980903	0.7771840228764602	0.33621327505959453	0.9105002436369367	0.8821686988746741	0.7949403904827327
